paper,0.0,0.0,0.0,-0.17887774284022825,-0.2438367348068045,0.23907812692604455,-0.1867542172743049,-0.314355800750757,0.6540170168154609,-0.15141961298519976,-0.23806337022341034,0.967041528069992,-0.1193955683974087,-0.08851573580446376,1.152306796706689,-2.7755575615628914e-17,5.551115123125783e-17,1.0,-0.0010950481854464233,0.1747834112435359,1.4059094853929628,-0.031840057281360246,0.2799540934325956,1.6468244630946465,-0.05382194565612025,0.36753526676343146,1.8547573511873607,0.03166260089867903,0.20122789224373405,0.9451985963929991,0.041429643881366884,0.3840406277643341,1.395050493616899,0.005778840062360013,0.4909744909742722,1.6822505012018465,-0.018798607012303736,0.5813188257134758,1.9173587972311241,0.02675859323586749,0.36996116492841835,0.8204576288233351,0.01958692531942774,0.5648442780278343,1.2441178086991338,-0.005252910469021321,0.6762729112388478,1.5378491095124593,-0.013915855732656524,0.7579925469628486,1.7831751957367292,0.0,0.6337151717610531,0.7735664684303857,-0.027899805883653706,0.6916562437295652,0.9840181895859502,-0.04259719580684029,0.7662494387341151,1.2181192790407287,-0.046421109392428495,0.8151946998824279,1.4375067419270446
paper,0.0,0.0,0.0,-0.10245209528206771,-0.2507880270265633,0.40940667034655,-0.335503242589382,-0.280021128847874,0.8281485571584858,-0.611339961590578,-0.12788992184496217,1.1119668731852586,-0.7776326642147164,0.08123517174026146,1.2979130209241125,8.326672684688674e-17,2.7755575615628914e-17,1.0,-0.4060271038597587,0.3191885472545498,1.4802365302638671,-0.6766574877814762,0.4876239922640272,1.717341437437332,-0.9054765072977035,0.6308461343632183,1.8708010371576234,0.03766165456294862,0.3003827435551501,0.8384978190087055,-0.4040009128994416,0.6045548601220188,1.3928703475755595,-0.7365918118507316,0.7675082535914557,1.6848065962169585,-0.9997046504037446,0.8952419440729532,1.8874026823479726,0.03248022833723396,0.5742584379989033,0.6843217959603092,-0.3826114074401099,0.852403113793379,1.1613946993117255,-0.6991789564798463,1.0020237428507077,1.439593268565916,-0.9599857447922671,1.0966156829263816,1.6484180610598478,1.1102230246251565e-16,0.8122497255567185,0.5833098519080882,-0.3149389579327412,1.0178242391575278,0.9385195445386939,-0.538210565417847,1.1209212215154474,1.1578871639974238,-0.7373858462829314,1.1932579107448542,1.3334191769350578
paper,0.0,0.0,0.0,0.21176312732436026,-0.20635526092270712,0.31644207400134106,0.30375278839800923,-0.34009866047447634,0.7065888320032736,0.33838724284090976,-0.33700339673550694,1.051642242722794,0.3345882174329172,-0.1161223362362846,1.2717913850307832,5.551115123125783e-17,-5.551115123125783e-17,1.0000000000000002,0.04403807964527123,0.11988561461055675,1.4653710243511824,0.09101825653390094,0.224352356955689,1.7565631670069664,0.09582720322251337,0.33613893154248703,2.0057210256310127,-0.05378213637298784,0.22965613940854068,0.9706360019635296,-0.06503356422462803,0.3704173252612428,1.4800248819672097,-0.06125107706340105,0.4678894131541447,1.819839930998213,-0.08066676512498683,0.5458519652579227,2.128079421970783,-0.04922202816453197,0.4377501326915727,0.8626515300453013,-0.066450096816216,0.5856048861932527,1.3407816643309964,-0.09363440635714049,0.675148311478512,1.6468174969106442,-0.13557458562583036,0.7360087247945808,1.9203357166269313,5.551115123125783e-17,0.6729143062985397,0.7397204447483895,0.001321705109958049,0.7570615360581239,1.0590755415164685,-0.026527526063249707,0.8104368288063574,1.3002843947837701,-0.06344583074647214,0.8346058024211722,1.5265421619225132
paper,0.0,0.0,0.0,0.15401126981533467,-0.15215477737587668,0.3304492670105217,0.1643515079451473,-0.12717301470330938,0.6447073665426,0.15399695458823887,-0.04367311851114797,0.8727185897588037,0.1749574024153548,0.00671460098508192,1.0822852029749246,6.938893903907228e-18,0.0,1.0,0.062006212742065636,0.06986608237099978,1.3281895566893143,0.14842819468556975,0.1396886715329324,1.5348205042699838,0.2157957618710082,0.22927286656171952,1.7037973121295877,0.014135201804789853,0.18013110637924973,0.978090679943145,0.11769927788394172,0.26926434979540664,1.3443477223487612,0.2291929048631774,0.3907452858241025,1.5623332022016307,0.3075378864439478,0.5068295193429433,1.7429314288197368,0.019940488265880428,0.3598528847101795,0.8932539705853618,0.1659437224308719,0.47792768121830004,1.2539666257806155,0.2864662650620076,0.5965378167513509,1.4839197622678442,0.3741168485188353,0.6973653116634426,1.674269565240101,0.0,0.5748627408875361,0.8182498574025356,0.13274225020760716,0.6614502174852375,1.0846433428790316,0.22321306740226052,0.7295159114600963,1.2884508844409563,0.30257890544467303,0.7919499719671569,1.4694294900655098
paper,0.0,0.0,0.0,0.2835007689556151,0.04457998242132612,0.36381826841496856,0.37884290903393336,0.0559379417187425,0.787731026626902,0.4131536426119987,0.06850627825549666,1.0874935525501728,0.4618418974820362,0.12396611875567304,1.3184458898149822,5.551115123125783e-17,0.0,1.0,0.19039774888996297,0.2306615889648344,1.386300459174671,0.3540629986284727,0.4090686536392354,1.6368551847216297,0.49442886507298595,0.5455605006639718,1.8313071875244098,-0.08218317937964936,0.1048659158406875,0.9266214676701192,0.1817020452915959,0.36941368567991434,1.4198216696468013,0.39464578467913264,0.5482573071747403,1.7354526843631466,0.5655209934434473,0.6842151838523898,1.9885565889476644,-0.07884080931722362,0.2639388289922734,0.8070686088704994,0.17487996717505583,0.52150904957175,1.3277605175099765,0.3770074155388807,0.6692557480156245,1.645364594669144,0.5240817745483743,0.7567914400304905,1.8954692313509218,8.326672684688674e-17,0.572559032478784,0.8198634973743852,0.13880161871609747,0.6627130101239943,1.1079563575719074,0.26779532882415785,0.7718007053988496,1.4154840092629084,0.3668941041248174,0.8323478939697744,1.6761208761014528
paper,0.0,0.0,0.0,-0.18683183983083756,-0.18048827699130054,0.331457872867242,-0.2302885758101049,-0.24868910149652465,0.6883416729413272,-0.22285606214315024,-0.23456659556697007,0.9970473443204044,-0.2000888006377325,-0.15772297720230222,1.3154337312649296,-1.1102230246251565e-16,2.7755575615628914e-17,1.0,0.02491994448735979,0.13291476083079087,1.4752123065000395,0.05655661974579196,0.2262821704288945,1.8086622075290402,0.11065940190699375,0.28825905715652195,2.094717261153368,0.054366549729172375,0.22499152553196805,0.9483998098515405,0.13868904495199175,0.4055386077527644,1.4983184785226633,0.19665888401191656,0.5230016292228619,1.9046683884627749,0.2731974082336799,0.5980651377502468,2.2559736591466186,0.05031406396061633,0.4450277345673543,0.8116403050293406,0.14134776006886596,0.6461881470389302,1.3359770914276679,0.21508792454484926,0.774293281334427,1.711446277338539,0.3037439908794063,0.8486214780015076,2.026340799572751,-1.6653345369377348e-16,0.7186250821884266,0.6953977216310658,0.0057422642919094935,0.8219679273360614,1.0122076224014849,0.042067365177704485,0.9071120033915592,1.291340448562146,0.10614150469259098,0.9589590516588208,1.5322770491224664
paper,0.0,0.0,0.0,0.19904403000328652,-0.1910165823620364,0.2614140824225867,0.24658167656325183,-0.22105312185406073,0.6784749613146404,0.24313556929745408,-0.14631393981506247,0.9684011095933873,0.2456038894258969,-0.06120599660409226,1.2101373346880775,0.0,5.551115123125783e-17,1.0,0.10975197748463011,0.04746383324573711,1.4025665978698711,0.21300982238480565,0.08065587623688797,1.6758760267502124,0.2901645328557867,0.10537962285724167,1.9082808042931187,-0.018425181222545106,0.16494069224927527,0.9834901198617392,0.10902700393180892,0.2043873864396431,1.4208129725444523,0.23377329613131703,0.24608379040029038,1.75101503220538,0.314731300337067,0.2740508964712919,2.0427755659988804,-0.014780828539154856,0.33342217097950455,0.8879110811169717,0.09567294357711531,0.40975944284092836,1.3314728230560955,0.20231826688069887,0.4444897894862332,1.640901635361574,0.27043194198015774,0.45702906012603434,1.9073492065455728,0.0,0.5664287214151255,0.8241107350083643,0.11687377313060593,0.5649698042259818,1.079852236566999,0.2059835015274858,0.5638610675670397,1.3296169570151086,0.26860276767310154,0.5464710745436105,1.5506059203180609
paper,0.0,0.0,0.0,0.03358417741186792,-0.2760711504069706,0.4101361546981086,0.14757449375579335,-0.37095924992204493,0.8370774925216813,0.31892867191605156,-0.27690626752254494,1.158672861134022,0.4590974655362389,-0.10260264579091341,1.4268454374003356,0.0,4.163336342344337e-17,1.0000000000000002,0.3479438617790075,0.31486699259430356,1.5591791298472188,0.5761994956003341,0.4838274551693959,1.8324124409352804,0.7774394940048458,0.6119397904593703,2.0229410684828744,-0.022652262790390787,0.28731193695556323,0.8410295593170624,0.36938209109069364,0.6082216849158737,1.4703550383944846,0.6573591374867205,0.7890665365650472,1.8011781681201793,0.8743817995277918,0.9060164983900814,2.029265432982122,-0.01450692135261672,0.5433421529724336,0.6955805438926821,0.3745122241738582,0.8087563770088984,1.2577189330883578,0.6408682883437224,0.9395790328700759,1.5654222574398617,0.8388224595036389,1.0127441751310184,1.775234249613081,0.0,0.7981752342008678,0.6024253443443348,0.3077273127716041,0.9557968251142721,1.024622421125481,0.49726229190083215,1.027337437532877,1.259905935115698,0.6507800365804215,1.066850985225917,1.4246764816551336
paper,0.0,0.0,0.0,0.1919506926850425,-0.24722629238943256,0.2632864812334457,0.25026552420528636,-0.2973007098905004,0.6674645108364019,0.26448057799849134,-0.21283388671483838,0.9694207712174658,0.26280187579523273,-0.10735448773624082,1.166563539822439,-3.469446951953614e-18,6.938893903907228e-18,1.0,0.07318205859035276,0.07634490904336627,1.3754730484185156,0.1590325883145991,0.14366793333051156,1.6064021499340377,0.2232310406263439,0.2143740786230188,1.8120980168885403,-0.02328381804654621,0.19087647098928462,1.0056655773378294,0.04619349886642403,0.27291315869152233,1.4266999484537093,0.13960950424995855,0.3427052531608442,1.706845570796351,0.2077680145158176,0.40374509953416365,1.950970089286424,-0.018462169133823106,0.36536303858488317,0.9369046433975603,0.05193283490361986,0.45544218230175043,1.3461831512905111,0.11824133846947024,0.5144983058079631,1.6052369974131167,0.16657284895829058,0.5625158733867905,1.8284550965033526,2.7755575615628914e-17,0.5520214296059166,0.8338299234591188,0.06167499075876043,0.6092604753404482,1.151764503955578,0.09483940853758241,0.6369730569888028,1.3672825880730306,0.12205595715984016,0.6574966314014219,1.566656952376898
paper,0.0,0.0,0.0,0.2040472682220092,-0.18054484429220258,0.3140255700864436,0.23760984497625431,-0.21235107015059607,0.7438416965966579,0.22697114593429385,-0.16144199592133973,1.0369317369586852,0.2500074593528188,-0.118564674126929,1.3042222092607063,0.0,1.1102230246251565e-16,1.0,0.09326821844820998,0.08396385161617931,1.4124146578413486,0.20853043467412224,0.1217801485900259,1.703176855541527,0.31974091184807907,0.12969843683252658,1.9544572640088853,-0.02297713512502414,0.16944551105886127,0.9642598540866996,0.08323210477692755,0.2665088260009223,1.3998732278959363,0.22129466238529205,0.31340715061606184,1.7390925796943573,0.33937484906386217,0.3207508129211982,2.046841442597139,-0.019764001140907816,0.33736946035733306,0.8527436638634929,0.06577543447725531,0.4597470324461947,1.2870800323244407,0.18493820806763794,0.49743038622514496,1.606093279040284,0.2851334179164746,0.492451744480569,1.8868136728875187,-5.551115123125783e-17,0.5870147988486665,0.8095762014366898,0.1151903699958341,0.6045254895011123,1.0238897110654375,0.22699006900005736,0.6162135853268148,1.2871735328759102,0.31776988437634,0.6000676378904564,1.5224559853146484
paper,0.0,0.0,0.0,0.09894000020176022,-0.3052195970943491,0.35010141470223993,0.06979847983037599,-0.42061546320013016,0.8090117687754919,0.024570449681530493,-0.4891796215014441,1.203322061748546,0.05456755892526649,-0.6241431349676867,1.5109692008947349,0.0,-5.551115123125783e-17,1.0,-0.09375616403612974,0.0809614309267167,1.6193748110611987,-0.17047510062141197,0.13668811323542096,1.9860168935667017,-0.2540454637129692,0.17693961851830797,2.2626488618398053,-0.029895727197556954,0.2831239533643383,0.9300288292895138,-0.1557456858187698,0.3940516955889888,1.5659862129702597,-0.2541088848479722,0.4644458497497602,1.9727454888473437,-0.3505307197231555,0.5161933270021298,2.281616464988183,-0.025910122887077613,0.5248360419668352,0.8040967386886546,-0.13956946012499194,0.6575491994122,1.3877638948208275,-0.22535081534694013,0.7316196247233449,1.7725595980230309,-0.3205083499233021,0.7875337182260909,2.0687042230994264,0.0,0.7372247314209841,0.6756476118371603,-0.07921677051606635,0.8760747149358757,1.0806505274722484,-0.16494836280996494,0.9629528701446989,1.3459038510319954,-0.26482760287293294,1.0345017104075631,1.5686073529016396
paper,0.0,0.0,0.0,0.07016199763568873,-0.22098462840112856,0.35968495745358675,0.17864022322208295,-0.3357853754778114,0.8047261653166268,0.30802777067988873,-0.3505590561153751,1.1410522295327585,0.45697488115767637,-0.2154549140702386,1.407601146024787,-5.551115123125783e-17,2.7755575615628914e-17,1.0000000000000002,0.32925148506199314,0.21352081330246248,1.570144947798012,0.5476768471145472,0.34345473118603587,1.8652064708046578,0.7454818805306369,0.4416611701669767,2.0901532307733817,-0.025190348979821198,0.2600668500535255,0.8705002972039751,0.3627944790008093,0.5125098261212979,1.499632455733677,0.6545823516000753,0.6805862341268234,1.869460215054514,0.8721007264671176,0.797901660372693,2.146247092268634,-0.02008228456960401,0.5264294048976133,0.7120700481784605,0.3382962427165228,0.7461029346011903,1.2695156276488953,0.5988323292712908,0.8694939750258153,1.6150122565639786,0.7889195271073329,0.9398775583049876,1.8689356007525586,-1.3877787807814457e-17,0.822153581687998,0.5692657447252527,0.2577373542140484,0.9518599199229896,0.9994870660518358,0.4391182420727798,1.023686834326396,1.2574601315509828,0.5958683378422582,1.0703709670596142,1.460107934212604
paper,0.0,0.0,0.0,-0.20938226130743176,-0.2815862888617605,0.3700964503070772,-0.2436236329612751,-0.31054629625010305,0.8008510945293407,-0.24787156682004308,-0.23504225440246573,1.1359136230853468,-0.21981396285972638,-0.10039859607518115,1.3765706522244698,1.0408340855860843e-17,0.0,1.0,-0.10820567170733741,0.05841917560359067,1.3595509352364936,-0.22257451707691556,0.10044978953455685,1.5937257934536897,-0.31076506349603056,0.14080001374904957,1.8086713304418502,0.016271765310701986,0.17206414291173114,1.0153239760837964,-0.08294305330752713,0.25393003893513433,1.4421423823587523,-0.20426079814360168,0.3066340039031475,1.7244098344540093,-0.3026930185215773,0.3354535674007501,1.9730873729378915,0.009655605864326039,0.34928838835085435,0.9640572906686523,-0.0995346690812715,0.4597319391139714,1.3652474981222888,-0.2068585453045838,0.5060101458722558,1.6291990927527689,-0.28679127073248045,0.5295723182978419,1.8610674985228817,0.0,0.5289366868954266,0.8486612877091126,-0.09450130231671905,0.6329065737356637,1.1834301372460454,-0.1557379905931449,0.6697440568092984,1.4128694994731112,-0.20682739221911572,0.6958952845407868,1.630576911366275
paper,0.0,0.0,0.0,0.016162194384212732,-0.2430136363634809,0.3567060394231742,0.011430611022748796,-0.34322925084086425,0.7755742752115543,-0.058778584547619264,-0.24771315012678458,1.128402465279186,-0.08106206987329245,-0.013390718169325244,1.2388960704138479,-1.3877787807814457e-17,0.0,1.0,-0.1639197372399537,0.36503769499113303,1.4562470585131888,-0.26725659327607987,0.5748456624652163,1.6867156936602368,-0.3586050374861811,0.7353226463933357,1.8524964444509484,-0.005309566777419224,0.2732949418018254,0.8696628267957685,-0.20181436992131455,0.6171440952542873,1.3835421642773578,-0.34550236496511555,0.8190433824074184,1.654639156084672,-0.45542660396779433,0.9666021356959055,1.8481964496258831,-0.008844675962659546,0.5177237344864699,0.7204186573011696,-0.20513630367020058,0.7939608786011044,1.206382784308327,-0.35643368062232067,0.9587812363059898,1.4785880820472703,-0.4722394534454625,1.074570351743165,1.6805040448151847,-2.0816681711721685e-17,0.7944656247756354,0.6073091231406451,-0.165582418890684,0.936453957880002,0.9745214449952684,-0.2945108068847383,1.0385957346084627,1.2014245795487244,-0.40815076371334214,1.1171640330196184,1.3853783431879645
paper,0.0,0.0,0.0,-0.2348158187848278,-0.11231864176778936,0.37312801168819687,-0.294157458456113,-0.14270387023527997,0.7526552395392481,-0.3036580266146915,-0.12181773600295603,1.0240150666732089,-0.370035289272742,-0.08354085314275225,1.2760294964778032,0.0,0.0,1.0,-0.3138751553377497,0.12426250370927658,1.329505003325339,-0.5624551489480408,0.18453360606361258,1.5914936792586396,-0.7892927191092283,0.20349464622850894,1.8004619951722876,0.03711784952161562,0.15214175686118722,0.9244662477093938,-0.33974793581907475,0.24304862084585577,1.332269171780075,-0.6174045104028959,0.2630106241709636,1.6094318803141192,-0.8521372305721611,0.24373774865503028,1.8460032526924328,0.034059967636012434,0.3270540213614133,0.7747630174283944,-0.292843123429709,0.41565381535509527,1.2153392688752822,-0.5192368106615537,0.40587634902409664,1.4869813936210694,-0.6973021253450653,0.35692742550228057,1.718158047140908,5.551115123125783e-17,0.6590374974305016,0.7521100830201266,-0.17072319191149626,0.6299631868917461,0.9100058847860544,-0.2736434353129544,0.6398798704478057,1.1515892378739199,-0.3525821127597259,0.6169663643108293,1.357931206615081
paper,0.0,0.0,0.0,0.19696988500266127,-0.17473669859212793,0.3271599411871875,0.29950869324790563,-0.27681735448428557,0.7209220498950157,0.361025735713916,-0.2892493886069104,1.0332630494861612,0.33726453807321366,-0.11564135546268828,1.2962846218804125,0.0,0.0,1.0,0.0748637396085754,0.10238780317962265,1.3280010846134367,0.1484681139038952,0.18782993595562514,1.538018074943306,0.20014682850629023,0.26153253981774216,1.7239888006511679,-0.04793314021234504,0.23323855896417048,0.9141721101616688,0.010967370308664626,0.3659079429296738,1.2295173740662038,0.07335857180898336,0.43649324948574636,1.4333428143208864,0.12049512023540415,0.4716226289807686,1.6106120848973127,-0.04180278649382124,0.45535824598890606,0.7223444513819178,0.026990040919169345,0.6125223217719953,1.051639805660256,0.04088874593633568,0.6797023988106261,1.2637965638178326,0.04390014269695769,0.7007082930985182,1.4567022596864179,2.7755575615628914e-17,0.8215021948313473,0.5702053523839278,0.08885594472241837,0.8114318090061851,0.7086930063735704,0.10970406601851435,0.8414390118996046,0.8935587985035883,0.12187043694403193,0.8202647434062046,1.0773208225695268
paper,0.0,0.0,0.0,-0.17957924917748416,-0.20829755444752474,0.34233657281223984,-0.2181380420479538,-0.266237513931799,0.6928229992315957,-0.23491012332033145,-0.26815942950844723,0.9877083096860448,-0.16409132007801297,-0.14553074280790046,1.259899040535423,-5.551115123125783e-17,5.551115123125783e-17,1.0000000000000002,-0.040230413185312286,0.09997240570678416,1.4366041333805781,-0.06459674666276716,0.17738004070272154,1.7255938595388178,-0.06888737586933857,0.22586380843262333,1.9852241033422153,0.04585820158319326,0.23723092780044852,0.9515155087953373,0.015103325370772636,0.40117892304134306,1.4341875976838603,-0.0005875389611209592,0.51738136530388,1.7893265779892975,2.7716306605363172e-05,0.5923679131757495,2.0941416887086057,0.038994978538731795,0.4792533453605945,0.8180537668933358,0.04438627155862207,0.6757718181168288,1.2667545493193204,0.062083585665050234,0.7815095030131329,1.592156228709995,0.0876854409285962,0.8344936086773763,1.8712890552142398,-5.551115123125783e-17,0.7476565135284592,0.6640856403947226,-0.04143999793002823,0.9185094530001404,0.9892610266042294,-0.06681061749591621,0.9995230101231897,1.2491733615698004,-0.07126343225818221,1.0377980966339286,1.4874293611402138
paper,0.0,0.0,0.0,0.06114628190160995,-0.21015091378663572,0.33492664281299556,0.05684125827095245,-0.24996880685479145,0.7493802940410375,0.03952731370865607,-0.21590640502738406,1.0816718137931864,0.06303291355872036,-0.22454243872850002,1.3577902050687227,0.0,-2.7755575615628914e-17,1.0,0.0337657218018898,0.02770513369361499,1.5807453027703642,0.05296170729706129,0.035473929200206755,1.9328991488961227,0.04543841389358072,0.040369992263303234,2.198086846060372,-0.0015191404047430468,0.19218671728378894,0.973930375644621,0.013528837126241366,0.22590405418458498,1.610954761306997,0.030509181029922283,0.21999374327732996,2.0374017335437182,0.02486858097510003,0.19878199305849636,2.374366592361251,-0.002641318495127165,0.4017864711935927,0.888091319965766,-0.010334846793946473,0.4559734192503686,1.4976063819951804,-0.014035168839073187,0.4562678282803929,1.883318755887122,-0.03344797793056559,0.43530929249714306,2.186471437460092,0.0,0.641334903270942,0.7672610649879555,-0.007959786407247482,0.700201261630729,1.2232184224273697,-0.032729095030820166,0.7040251266281423,1.5317004680109267,-0.07369740080340348,0.6870513688114037,1.798960696505838
paper,0.0,0.0,0.0,-0.14073534781015745,-0.2270668474742146,0.2926091014824603,-0.1709057963742047,-0.30481841040657054,0.6483176710576851,-0.17603058968777438,-0.24171934964795658,0.9533873469549111,-0.17207282912252786,-0.04601612141020796,1.0600265859105846,3.469446951953614e-18,0.0,1.0,-0.029930528338228988,0.0936093723021163,1.3652642586740409,-0.07785131596343353,0.1681519536624332,1.5832919712011255,-0.117643641745378,0.23246081406710267,1.7662610516923758,0.022513930271670347,0.2025701831603493,0.9784929715389168,-0.0023284499406472647,0.3035233782941207,1.3571663853483042,-0.055387528836527034,0.38004757335878436,1.5888590211208933,-0.09578083194761307,0.43402144944303706,1.7948385225910504,0.020412507881253813,0.37383266990875075,0.8819099723191264,-0.008540372626484702,0.48946665422777025,1.2317244428203957,-0.04372029758958394,0.5569692238059843,1.4585804853449242,-0.07032931958800359,0.6027564674815902,1.6508307792721109,0.0,0.5956940653168425,0.8032114170915982,-0.044115610033329325,0.636970596047243,1.0279031479382297,-0.06101153614116314,0.6867567201370546,1.2189497705116634,-0.06978012907218972,0.7150157648787674,1.4032325975693776
paper,0.0,0.0,0.0,-0.016122132902683946,-0.24222548458868093,0.3624384981148284,-0.04964316164260675,-0.33829922906429677,0.7902686897975407,-0.15664757382686886,-0.2403509077241781,1.1588695371691884,-0.23820144454097997,-0.02390421548304178,1.4018945888453989,6.938893903907228e-18,0.0,1.0,-0.19346241089028843,0.28867985705997934,1.554711401972724,-0.3266474912422879,0.4621774509705324,1.8438570571813888,-0.4485342065380433,0.6033307384113469,2.0445698158424275,-0.002863838705348197,0.2734308689142092,0.9086116946800236,-0.2306043257483312,0.5523772404957767,1.5315173897220897,-0.410220958746494,0.7173255032647953,1.8871010123956458,-0.5554106711894058,0.8420145888649057,2.137134102833361,-0.007208282043281388,0.5344487437087192,0.7835674511268093,-0.23786070951546193,0.7615575455000385,1.367615782200535,-0.41597677629950874,0.8917882910209909,1.717108429619613,-0.5633276493445859,0.9770879994340169,1.9846952447884798,-4.9439619065339e-17,0.7686252374081739,0.6396993390798745,-0.18873950498346806,0.947457060577926,1.1158682813306369,-0.3290473836083211,1.014487459651904,1.3911198525184658,-0.46207268758783987,1.0642796494126003,1.619472368187245
paper,0.0,0.0,0.0,0.17632085913066387,-0.24329210054863998,0.2436673164769086,0.21065549043190646,-0.30571372308655975,0.6801714963861925,0.21222034018649527,-0.2348618592256834,1.0223930617036814,0.20811068888583495,-0.12681612396240843,1.2975714870675168,-1.3877787807814457e-17,-5.551115123125783e-17,1.0,0.03807156619767965,0.10823924378470184,1.4150157755719537,0.08854733764590034,0.17352448352163408,1.6825883264005008,0.11933100830955723,0.22983310965673398,1.9055056146922305,-0.03156298549653169,0.20773435076743108,0.9691944733673787,-0.014800709717023297,0.3096737310014159,1.422991018889402,0.028217257944330332,0.3815184769273081,1.7411792151494612,0.055754185682281354,0.434286027648618,1.995795119818697,-0.02769080429594145,0.38611528614744206,0.8672035913451321,-0.01088996332344025,0.49867789563827786,1.2988243157008386,0.018358720883102142,0.5588212909718152,1.572894097064883,0.035919997729487674,0.5977814399366522,1.8092735410814893,-2.7755575615628914e-17,0.6077447886611647,0.7941324019678306,0.026690718365356553,0.649690918854819,1.05059785393173,0.035630505212177976,0.6939898033634447,1.2720361237929847,0.03521857137370593,0.7202590803683008,1.4744582552752465
paper,0.0,0.0,0.0,0.028776931035254374,-0.40608545716799327,0.2748081621322884,0.01515895888694914,-0.5130411247057026,0.6571694873374706,0.027602933157729215,-0.3756042004019401,0.9860111560091237,0.05724321706400751,-0.1946377845129052,1.1078448563396583,-1.3877787807814457e-17,0.0,1.0000000000000002,0.0022737883208794885,0.1456528867063358,1.413493809967687,0.016949993168203975,0.24162046834863224,1.6411518949306125,0.028405437435884584,0.32219132356594365,1.8141872722652403,0.0022521807716085196,0.2512511667927083,0.9209483339139409,-0.019460453312556136,0.36018526565785436,1.3785870937429772,-0.023980114464268426,0.42185517442513243,1.6485795559420147,-0.026841833018072914,0.4847332122968331,1.847425630303237,1.9743962912641133e-05,0.4177271662055193,0.8099276407243119,-0.01579809067496883,0.505075526713364,1.223772722966143,-0.009501869984064881,0.553717510566183,1.4849505835515249,-0.007615114401265638,0.6020803301673381,1.6740116374361484,0.0,0.6132551095024897,0.7898849097615991,-0.01735748707445546,0.5930508130383041,1.025018606554738,-0.03075273993609691,0.6168609998593616,1.2371978943908877,-0.046488742103891104,0.6428557352248293,1.404385989295037
paper,0.0,0.0,0.0,0.07310462659137024,-0.3089083676112261,0.3703793787426155,0.13336501251526,-0.37562123827644794,0.6781584146568611,0.1865621771036361,-0.3958489295385202,0.8775986062293741,0.17543132883746515,-0.4434171005996516,1.0181171622241165,0.0,-2.7755575615628914e-17,1.0,0.16129935265281142,0.22453606123794173,1.490240681245314,0.3080366055163222,0.3622440282959121,1.7999783988302207,0.392370090463502,0.47095096204505166,2.056034277722316,-0.104536238655772,0.19124337142090403,0.9657237241541596,0.044558847772159516,0.5090266895851338,1.5780576183417705,0.16334823572094714,0.685280087784848,1.942841125513284,0.23261139087886573,0.806398236684279,2.224080882881339,-0.0998705943242244,0.40721769614523484,0.8665259971656784,-0.00042254737703140144,0.7080817538959329,1.4619238906525474,0.08338977295136252,0.8862783087384748,1.7919610708210696,0.12157078210082622,1.011539640069854,2.0673300542025665,2.7755575615628914e-17,0.6594539706190327,0.751744943870454,0.02238075036361628,0.8994259560225515,1.1449063996045472,0.025850560829434932,1.0358738604623683,1.4116958627978686,0.02241498244230744,1.1336645966485566,1.6478505503356344
paper,0.0,0.0,0.0,0.030563782266054898,-0.39853465532669385,0.3101816059759132,0.006849548588406917,-0.5138897925698391,0.6923676139341034,-0.008784973730877749,-0.37163314313943363,1.0180215378432738,0.002098652189408079,-0.192859141150896,1.1609062914942365,0.0,0.0,1.0000000000000002,-0.01308783976806821,0.16937193047714585,1.4472754018757688,-0.022795690180657024,0.27351496818975307,1.6869428752325522,-0.032767597150033634,0.36706061742840845,1.8636996716915293,4.625879980904579e-05,0.26920575518428036,0.9014935630336965,-0.025812703177957946,0.384286504945896,1.3991015316701916,-0.04980798578329071,0.45589926441184725,1.6838269713885656,-0.07281436034958205,0.5300924896912356,1.8893598118239445,-0.0015867565222311142,0.4443191233151854,0.7727621587957811,-0.022773380804981397,0.5370821047044635,1.2297242520000327,-0.03265580483886274,0.5984968744751379,1.5089557950533568,-0.0514813327182502,0.6524069120278873,1.7073372382972913,0.0,0.6679144768774575,0.744238034218564,-0.02100690523705262,0.6466176245791977,0.9880082832515116,-0.039706248595466925,0.6830898840433677,1.208236947603409,-0.06689728667967035,0.7178417878021375,1.3820706555071194
paper,0.0,0.0,0.0,0.021186554580107486,-0.18775544768108393,0.37444838194285535,-0.03160000008222469,-0.13306311023781617,0.7467268153620444,-0.12277848693808269,0.027150825175360715,1.0118255420747642,-0.1761951082187675,0.19085059347191569,1.1426521391846653,0.0,0.0,1.0,-0.19399749908834263,0.3846250295078576,1.3085222765989382,-0.2993508429670931,0.5952078281914545,1.4927465527212838,-0.3835886054498922,0.7425629801280961,1.6424475653699007,0.0030916174326943158,0.18403736289388245,0.8852372773338477,-0.21549810097382427,0.5479382227483129,1.2652202220872102,-0.3513962331264623,0.7489908142679449,1.49529237329659,-0.45449276182630544,0.8956071517648369,1.6755216212783866,0.0021217200554303206,0.37153151699524606,0.7226537655103795,-0.19154896458552145,0.6789211562307162,1.1114530255721375,-0.3255437227193414,0.8489450230308797,1.3451571082235274,-0.4297857537356456,0.9699430172318395,1.5329924256013696,0.0,0.7233147390502648,0.6905184923466188,-0.16130604464637077,0.7855306436464726,0.8633564621471089,-0.2814790989356623,0.8926423576813772,1.0564307527542063,-0.38249805304728374,0.9751115572713573,1.2204028395111788
